date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2025-10-10,-0.06005578,-0.05975283,-0.06005578,0.00208384,493,weekly_equal_buffered,False,risk_on,0.48833709,0.00000000,-0.00272190,10,49,109,0,0.00000000,0.00000000
2025-10-17,-0.02740191,-0.02728971,-0.02740191,0.00072540,493,weekly_equal_buffered,False,risk_on,0.65548785,0.00000000,0.01258963,10,42,107,0,0.00000000,0.00000000
2025-10-24,0.00919952,0.00937961,0.00919952,0.00113247,493,weekly_equal_buffered,False,risk_on,0.69555794,0.00000000,-0.06504333,10,44,105,0,0.00000000,0.00000000
2025-10-31,-0.02864260,-0.02846860,-0.02864260,0.00110422,495,weekly_equal_buffered,False,risk_on,0.65086596,0.00000000,-0.12943890,10,48,107,0,0.00000000,0.00000000
2025-11-07,0.02547456,0.02573273,0.02547456,0.00159145,496,weekly_equal_buffered,False,risk_on,0.72621188,0.00000000,-0.06319637,10,13,109,0,0.00000000,0.00000000
2025-11-14,0.02547482,0.02573174,0.02547482,0.00162412,497,weekly_equal_buffered,False,risk_on,0.62882272,0.00000000,-0.02506863,10,34,111,0,0.00000000,0.00000000
2025-11-21,-0.07811257,-0.07799454,-0.07811257,0.00076516,497,weekly_equal_buffered,False,risk_on,0.67325666,0.00000000,-0.04871529,10,40,109,0,0.00000000,0.00000000
2025-11-28,0.01248339,0.01259669,0.01248339,0.00067711,498,weekly_equal_buffered,False,risk_on,0.79383418,0.00000000,-0.05886025,10,27,109,0,0.00000000,0.00000000
2025-12-05,0.04447810,0.04477538,0.04447810,0.00179876,499,weekly_equal_buffered,False,risk_on,0.74292762,0.00000000,0.08069414,10,21,104,0,0.00000000,0.00000000
2025-12-12,-0.03419107,-0.03390811,-0.03419107,0.00178826,499,weekly_equal_buffered,False,risk_on,0.69224540,0.00000000,0.02343243,10,38,107,0,0.00000000,0.00000000
2025-12-19,-0.00162997,-0.00151199,-0.00162997,0.00072015,502,weekly_equal_buffered,False,risk_on,0.73223953,0.00000000,-0.04037383,10,36,108,0,0.00000000,0.00000000
2025-12-24,0.01555149,0.01567817,0.01555149,0.00077199,502,weekly_equal_buffered,False,risk_on,0.65702501,0.00000000,-0.03593349,10,39,108,0,0.00000000,0.00000000
2026-01-02,0.04013512,0.04019481,0.04013512,0.00036940,504,weekly_equal_buffered,False,risk_on,0.67590946,0.00000000,0.01585042,10,38,109,0,0.00000000,0.00000000
2026-01-09,0.03383818,0.03390008,0.03383818,0.00039844,508,weekly_equal_buffered,False,risk_on,0.73629801,0.00000000,-0.01757344,10,48,116,0,0.00000000,0.00000000
2026-01-16,0.03497256,0.03514563,0.03497256,0.00115172,509,weekly_equal_buffered,False,risk_on,0.75584338,0.00000000,-0.02243613,10,58,110,0,0.00000000,0.00000000
2026-01-23,-0.01019905,-0.00996529,-0.01019905,0.00161005,510,weekly_equal_buffered,False,risk_on,0.69519838,0.00000000,-0.03667303,10,64,110,0,0.00000000,0.00000000
2026-01-30,0.02568912,0.02592868,0.02568912,0.00163316,510,weekly_equal_buffered,False,risk_on,0.66632677,0.00000000,-0.01059489,10,60,111,0,0.00000000,0.00000000
2026-02-06,-0.07187596,-0.07165087,-0.07187596,0.00157398,510,weekly_equal_buffered,False,risk_on,0.67713862,0.00000000,-0.18287236,10,58,113,0,0.00000000,0.00000000
2026-02-13,0.02750362,0.02775371,0.02750362,0.00162303,510,weekly_equal_buffered,False,risk_on,0.67924345,0.00000000,-0.17961994,10,62,112,0,0.00000000,0.00000000
2026-02-20,0.01168991,0.01180885,0.01168991,0.00079315,511,weekly_equal_buffered,False,risk_on,0.63291468,0.00000000,0.01439608,10,68,114,0,0.00000000,0.00000000
2026-02-27,0.03006357,0.03017700,0.03006357,0.00076522,511,weekly_equal_buffered,False,risk_on,0.59892686,0.00000000,-0.07705841,10,70,117,0,0.00000000,0.00000000
2026-03-06,-0.03337922,-0.03325328,-0.03337922,0.00087516,511,weekly_equal_buffered,False,risk_on,0.62534374,0.00000000,-0.07276790,10,43,118,0,0.00000000,0.00000000
2026-03-13,-0.02388082,-0.02376183,-0.02388082,0.00079927,512,weekly_equal_buffered,False,risk_on,1.13813751,0.00000000,-0.00608074,10,41,112,0,0.00000000,0.00000000
2026-03-20,-0.01433926,-0.01421630,-0.01433926,0.00080624,513,weekly_equal_buffered,False,risk_on,1.15427048,0.00000000,0.08318102,10,40,112,0,0.00000000,0.00000000
2026-03-27,-0.00930865,-0.00930865,-0.00930865,0.00000000,513,weekly_equal_buffered,False,risk_on,1.15927890,0.00000000,0.08318102,10,40,118,0,0.00000000,0.00000000
2026-04-02,-0.00512120,-0.00506360,-0.00512120,0.00036879,514,weekly_equal_buffered,False,risk_on,1.17196958,0.00000000,0.03343206,10,38,114,0,0.00000000,0.00000000
2026-04-10,0.01138074,0.01155380,0.01138074,0.00110238,514,weekly_equal_buffered,False,risk_on,1.11386156,0.00000000,-0.11650159,10,36,113,0,0.00000000,0.00000000
2026-04-17,-0.00832833,-0.00826286,-0.00832833,0.00042175,514,weekly_equal_buffered,False,risk_on,1.23371941,0.00000000,-0.20099772,10,42,116,0,0.00000000,0.00000000
2026-04-24,0.02330918,0.02343555,0.02330918,0.00080735,516,weekly_equal_buffered,False,risk_on,1.53469108,0.00000000,-0.00748520,10,43,115,0,0.00000000,0.00000000
2026-04-30,0.00003920,0.00015351,0.00003920,0.00074735,516,weekly_equal_buffered,False,risk_on,1.42193422,0.00000000,-0.07562220,10,45,118,0,0.00000000,0.00000000
2026-05-08,-0.03872081,-0.03849687,-0.03872081,0.00146406,516,weekly_equal_buffered,False,risk_on,1.36815659,0.00000000,-0.02624962,10,56,114,0,0.00000000,0.00000000
2026-05-15,-0.01449915,-0.01431395,-0.01449915,0.00116392,520,weekly_equal_buffered,False,risk_on,1.41800533,0.00000000,-0.00118403,10,63,119,0,0.00000000,0.00000000
