date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2025-10-31,0.01701218,0.01705584,0.01701218,0.00013643,493,biweekly_moderate,False,risk_on,0.69555794,0.00000000,-0.00855723,14,44,105,0,0.00000000,0.00000000
2025-11-14,0.04825100,0.04837883,0.04825100,0.00040617,496,biweekly_moderate,False,risk_on,0.72621188,0.00000000,0.07481750,14,13,109,0,0.00000000,0.00000000
2025-11-28,-0.05505283,-0.05488016,-0.05505283,0.00057511,497,biweekly_moderate,False,risk_on,0.67325666,0.00000000,-0.02908634,14,40,109,0,0.00000000,0.00000000
2025-12-12,-0.00451439,-0.00444571,-0.00451439,0.00021615,499,biweekly_moderate,False,risk_on,0.74292762,0.00000000,0.03578352,14,21,104,0,0.00000000,0.00000000
2025-12-24,0.00488134,0.00498212,0.00488134,0.00031576,502,biweekly_moderate,False,risk_on,0.73223953,0.00000000,-0.07239428,14,36,108,0,0.00000000,0.00000000
2026-01-09,0.03038305,0.03042176,0.03038305,0.00012188,504,biweekly_moderate,False,risk_on,0.67590946,0.00000000,-0.04218545,14,38,109,0,0.00000000,0.00000000
2026-01-23,0.00291263,0.00301553,0.00291263,0.00033382,509,biweekly_moderate,False,risk_on,0.75584338,0.00000000,-0.03945486,14,58,110,0,0.00000000,0.00000000
2026-02-06,-0.01475687,-0.01465841,-0.01475687,0.00032037,510,biweekly_moderate,False,risk_on,0.66632677,0.00000000,0.00504815,14,60,111,0,0.00000000,0.00000000
2026-02-20,0.01721610,0.01730875,0.01721610,0.00029698,510,biweekly_moderate,False,risk_on,0.67924345,0.00000000,-0.05073411,14,62,112,0,0.00000000,0.00000000
2026-03-06,-0.00846285,-0.00837268,-0.00846285,0.00029402,511,biweekly_moderate,False,risk_on,0.59892686,0.00000000,-0.01078609,14,70,117,0,0.00000000,0.00000000
2026-03-20,-0.01491439,-0.01487940,-0.01491439,0.00011311,512,biweekly_moderate,False,risk_on,1.13813751,0.00000000,-0.04039269,14,41,112,0,0.00000000,0.00000000
2026-04-02,-0.00294419,-0.00289436,-0.00294419,0.00015870,513,biweekly_moderate,False,risk_on,1.15927890,0.00000000,-0.06740234,14,40,118,0,0.00000000,0.00000000
2026-04-17,0.02983337,0.02993237,0.02983337,0.00031439,514,biweekly_moderate,False,risk_on,1.11386156,0.00000000,-0.04183285,14,36,113,0,0.00000000,0.00000000
2026-04-30,0.02454957,0.02457843,0.02454957,0.00009436,516,biweekly_moderate,False,risk_on,1.53469108,0.00000000,-0.01952276,14,43,115,0,0.00000000,0.00000000
2026-05-15,-0.01832800,-0.01829432,-0.01832800,0.00011285,516,biweekly_moderate,False,risk_on,1.36815659,0.00000000,0.01287212,14,56,114,0,0.00000000,0.00000000
