date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count
2024-01-26,0.04166050,0.04184341,0.04166050,0.00020115,466,weekly_high_growth_theme_buffered,True,risk_off,-0.11960184,0.35000000,0.37947601,5,20,68
2024-02-02,-0.00364545,-0.00356517,-0.00364545,0.00009196,466,weekly_high_growth_theme_buffered,True,risk_off,-0.10318586,0.35000000,0.40919978,5,23,69
2024-02-09,-0.00657167,-0.00640827,-0.00657167,0.00018649,466,weekly_high_growth_theme_buffered,True,risk_off,-0.10454753,0.35000000,0.39915719,5,21,70
2024-02-16,0.00169828,0.00186494,0.00169828,0.00018897,466,weekly_high_growth_theme_buffered,True,risk_off,-0.09039222,0.35000000,0.40213141,5,21,70
2024-02-23,0.05407935,0.05440083,0.05407935,0.00036513,466,weekly_high_growth_theme_buffered,True,risk_off,-0.13180506,0.35000000,0.40323316,5,19,73
2024-03-01,-0.01726418,-0.01695743,-0.01726418,0.00036724,466,weekly_high_growth_theme_buffered,True,risk_off,-0.10465310,0.35000000,0.40278806,5,28,73
2024-03-08,0.02877559,0.02908794,0.02877559,0.00036749,466,weekly_high_growth_theme_buffered,True,risk_off,-0.16805965,0.35000000,0.40601152,5,23,67
2024-03-15,-0.02029998,-0.01999562,-0.02029998,0.00036838,466,weekly_high_growth_theme_buffered,True,risk_off,-0.10170810,0.35000000,0.41188145,5,25,72
2024-03-22,-0.00618174,-0.00579814,-0.00618174,0.00045487,467,weekly_high_growth_theme_buffered,False,caution,-0.08589771,0.10000000,0.11808303,5,24,74
2024-03-28,-0.00107762,-0.00052997,-0.00107762,0.00064540,467,weekly_high_growth_theme_buffered,False,caution,-0.05058085,0.10000000,0.11940935,5,25,71
2024-04-05,0.02164829,0.02198332,0.02164829,0.00039441,468,weekly_high_growth_theme_buffered,False,caution,-0.04572082,0.10000000,0.13004408,5,11,69
2024-04-12,0.02183610,0.02217747,0.02183610,0.00041057,468,weekly_high_growth_theme_buffered,False,caution,-0.04694922,0.10000000,0.12074291,5,23,72
2024-04-19,-0.02265330,-0.02232432,-0.02265330,0.00040431,468,weekly_high_growth_theme_buffered,False,caution,-0.05133728,0.10000000,0.12328452,5,21,74
2024-04-26,-0.00718068,-0.00679507,-0.00718068,0.00046317,468,weekly_high_growth_theme_buffered,True,risk_off,-0.03742646,0.35000000,0.41279849,5,24,76
2024-05-03,0.03116435,0.03156053,0.03116435,0.00047244,468,weekly_high_growth_theme_buffered,False,caution,-0.04367122,0.10000000,0.11981443,5,25,78
2024-05-10,0.05425563,0.05446564,0.05425563,0.00025825,469,weekly_high_growth_theme_buffered,False,caution,-0.05627586,0.10000000,0.12856747,5,28,71
2024-05-17,0.00430848,0.00452817,0.00430848,0.00028481,469,weekly_high_growth_theme_buffered,False,caution,-0.01160242,0.10000000,0.13260722,5,26,75
2024-05-24,-0.01308082,-0.01263902,-0.01308082,0.00057521,469,weekly_high_growth_theme_buffered,False,caution,-0.01964228,0.10000000,0.13169195,5,27,73
2024-05-31,0.02646341,0.02693011,0.02646341,0.00059968,469,weekly_high_growth_theme_buffered,False,risk_on,0.07770211,0.00000000,-0.00854153,5,26,67
2024-06-07,0.01829567,0.01879246,0.01829567,0.00065524,469,weekly_high_growth_theme_buffered,False,risk_on,0.10511495,0.00000000,0.00000000,5,19,67
2024-06-14,0.01309273,0.01344935,0.01309273,0.00047896,469,weekly_high_growth_theme_buffered,False,risk_on,0.13558484,0.00000000,0.00000000,5,20,67
2024-06-21,0.00268633,0.00304059,0.00268633,0.00048203,469,weekly_high_growth_theme_buffered,False,risk_on,0.14029534,0.00000000,0.00000000,5,19,66
2024-06-28,-0.01068857,-0.01032928,-0.01068857,0.00049019,469,weekly_high_growth_theme_buffered,False,risk_on,0.16301275,0.00000000,0.00000000,5,20,72
2024-07-05,0.04948252,0.04997832,0.04948252,0.00066919,469,weekly_high_growth_theme_buffered,False,risk_on,0.10725640,0.00000000,-0.00305403,5,22,69
2024-07-12,-0.00169056,-0.00132493,-0.00169056,0.00051793,469,weekly_high_growth_theme_buffered,False,risk_on,0.13204525,0.00000000,0.00485237,5,23,72
2024-07-19,-0.03527093,-0.03477535,-0.03527093,0.00070082,470,weekly_high_growth_theme_buffered,False,risk_on,0.08257599,0.00000000,0.00000000,5,26,76
2024-07-26,-0.01652064,-0.01614710,-0.01652064,0.00050960,471,weekly_high_growth_theme_buffered,False,risk_on,0.07942756,0.00000000,-0.00000000,5,24,72
2024-08-02,0.01744881,0.01769522,0.01744881,0.00033061,471,weekly_high_growth_theme_buffered,False,risk_on,0.01439454,0.00000000,-0.01055568,5,20,68
2024-08-09,-0.00776270,-0.00740263,-0.00776270,0.00049154,471,weekly_high_growth_theme_buffered,False,risk_on,0.03774942,0.00000000,-0.01168531,5,15,70
2024-08-16,0.01610572,0.01659664,0.01610572,0.00066497,471,weekly_high_growth_theme_buffered,False,risk_on,0.08992056,0.00000000,0.00000000,5,16,70
2024-08-23,0.00279350,0.00339357,0.00279350,0.00082589,471,weekly_high_growth_theme_buffered,False,risk_on,0.09627302,0.00000000,0.00000000,5,12,74
2024-08-30,-0.02861368,-0.02849305,-0.02861368,0.00016649,471,weekly_high_growth_theme_buffered,False,risk_on,0.07138411,0.00000000,0.00110779,5,20,75
2024-09-05,-0.04538559,-0.04479303,-0.04538559,0.00079444,471,weekly_high_growth_theme_buffered,False,risk_on,0.05451816,0.00000000,0.00000000,5,19,75
2024-09-13,-0.01825275,-0.01766632,-0.01825275,0.00075054,471,weekly_high_growth_theme_buffered,False,risk_on,0.05324558,0.00000000,0.00000000,5,16,74
2024-09-20,0.01460337,0.01496199,0.01460337,0.00045060,471,weekly_high_growth_theme_buffered,False,risk_on,0.05070274,0.00000000,-0.00853813,5,15,76
2024-09-27,0.06146602,0.06182969,0.06146602,0.00046362,471,weekly_high_growth_theme_buffered,False,risk_on,0.04187812,0.00000000,0.00000000,5,23,77
2024-10-04,0.10204480,0.10227337,0.10204480,0.00030931,472,weekly_high_growth_theme_buffered,False,risk_on,0.07535769,0.00000000,-0.00019615,5,29,78
2024-10-10,-0.15046267,-0.15009383,-0.15046267,0.00055005,474,weekly_high_growth_theme_buffered,False,risk_on,0.07960770,0.00000000,0.00000000,5,28,83
2024-10-18,0.00786873,0.00822551,0.00786873,0.00045200,474,weekly_high_growth_theme_buffered,False,risk_on,0.04122830,0.00000000,0.00000000,5,27,81
2024-10-25,0.01873913,0.01909716,0.01873913,0.00045716,474,weekly_high_growth_theme_buffered,False,risk_on,0.12813499,0.00000000,0.00000000,5,27,80
2024-11-01,-0.01182730,-0.01145378,-0.01182730,0.00048588,474,weekly_high_growth_theme_buffered,False,risk_on,0.27745307,0.00000000,0.00000000,5,27,77
2024-11-08,0.02969582,0.03005597,0.02969582,0.00046294,476,weekly_high_growth_theme_buffered,False,risk_on,0.44429558,0.00000000,-0.01010394,5,23,79
2024-11-15,-0.04563363,-0.04540198,-0.04563363,0.00030661,477,weekly_high_growth_theme_buffered,False,risk_on,0.35893273,0.00000000,0.00092027,5,26,72
2024-11-22,-0.01220300,-0.01184392,-0.01220300,0.00045358,478,weekly_high_growth_theme_buffered,False,risk_on,0.30478820,0.00000000,-0.00445277,5,18,76
2024-11-29,0.02393298,0.02404499,0.02393298,0.00013977,479,weekly_high_growth_theme_buffered,False,risk_on,0.28769585,0.00000000,0.00090877,5,13,74
2024-12-06,0.03689098,0.03701378,0.03689098,0.00015690,479,weekly_high_growth_theme_buffered,False,risk_on,0.31494150,0.00000000,0.01627812,5,12,75
2024-12-13,0.02831081,0.02867026,0.02831081,0.00047618,480,weekly_high_growth_theme_buffered,False,risk_on,0.40437178,0.00000000,0.00070940,5,23,72
2024-12-20,0.01400469,0.01423396,0.01400469,0.00031233,480,weekly_high_growth_theme_buffered,False,risk_on,0.29910901,0.00000000,-0.00607284,5,20,68
2024-12-27,0.01418835,0.01454248,0.01418835,0.00048918,481,weekly_high_growth_theme_buffered,False,risk_on,0.30457672,0.00000000,0.00000000,5,16,69
2025-01-03,0.00116643,0.00140002,0.00116643,0.00032725,481,weekly_high_growth_theme_buffered,False,risk_on,0.27470827,0.00000000,-0.00652377,5,27,74
2025-01-10,-0.05981817,-0.05946751,-0.05981817,0.00049183,482,weekly_high_growth_theme_buffered,False,risk_on,0.34457938,0.00000000,0.00000000,5,12,68
2025-01-17,0.04144241,0.04169015,0.04144241,0.00032669,483,weekly_high_growth_theme_buffered,False,risk_on,0.37250397,0.00000000,-0.00520249,5,15,68
2025-01-24,0.05992227,0.06017358,0.05992227,0.00034514,484,weekly_high_growth_theme_buffered,False,risk_on,0.44062777,0.00000000,-0.00000000,5,15,69
2025-01-28,-0.03302404,-0.03255199,-0.03302404,0.00068712,484,weekly_high_growth_theme_buffered,False,risk_on,0.44007614,0.00000000,0.00000000,5,25,68
2025-02-07,0.05378125,0.05413780,0.05378125,0.00050186,484,weekly_high_growth_theme_buffered,False,risk_on,0.46281814,0.00000000,-0.01047510,5,13,61
2025-02-14,0.05877489,0.05925357,0.05877489,0.00071001,484,weekly_high_growth_theme_buffered,False,risk_on,0.39770342,0.00000000,0.00000000,5,24,71
2025-02-21,0.03154786,0.03189648,0.03154786,0.00054747,484,weekly_high_growth_theme_buffered,False,risk_on,0.38343782,0.00000000,-0.00980572,5,25,72
2025-02-28,-0.05678385,-0.05643072,-0.05678385,0.00057207,484,weekly_high_growth_theme_buffered,False,risk_on,0.35504533,0.00000000,-0.00057922,5,25,71
2025-03-07,0.00172354,0.00209155,0.00172354,0.00056232,484,weekly_high_growth_theme_buffered,False,risk_on,0.35142880,0.00000000,0.00000000,5,21,70
2025-03-14,0.00034142,0.00059617,0.00034142,0.00038993,484,weekly_high_growth_theme_buffered,False,risk_on,0.39417152,0.00000000,-0.01119799,5,25,68
2025-03-21,0.01351790,0.01389184,0.01351790,0.00057256,484,weekly_high_growth_theme_buffered,False,risk_on,0.43329715,0.00000000,0.01035563,5,28,71
2025-03-28,0.01701943,0.01750482,0.01701943,0.00075326,484,weekly_high_growth_theme_buffered,False,risk_on,0.49235861,0.00000000,-0.00348957,5,25,69
2025-04-03,-0.03172121,-0.03137241,-0.03172121,0.00055049,484,weekly_high_growth_theme_buffered,False,risk_on,0.48161478,0.00000000,0.00341962,5,19,64
2025-04-11,-0.12874692,-0.12845609,-0.12874692,0.00044443,484,weekly_high_growth_theme_buffered,False,risk_on,0.56048248,0.00000000,0.00000000,5,18,64
2025-04-17,0.03338335,0.03386831,0.03338335,0.00064568,484,weekly_high_growth_theme_buffered,False,risk_on,0.55665028,0.00000000,0.01148668,5,17,67
2025-04-25,0.04976414,0.04990055,0.04976414,0.00018769,484,weekly_high_growth_theme_buffered,False,risk_on,0.59275846,0.00000000,0.00885690,5,20,68
2025-05-02,0.05404505,0.05442018,0.05404505,0.00054182,485,weekly_high_growth_theme_buffered,False,risk_on,0.49340473,0.00000000,-0.01063826,5,20,73
2025-05-09,-0.02822963,-0.02774837,-0.02822963,0.00073268,485,weekly_high_growth_theme_buffered,False,risk_on,0.42167154,0.00000000,0.00000000,5,24,74
2025-05-16,0.03553102,0.03602545,0.03553102,0.00073148,485,weekly_high_growth_theme_buffered,False,risk_on,0.27568485,0.00000000,0.00000000,5,22,71
2025-05-23,0.00792216,0.00804816,0.00792216,0.00019302,486,weekly_high_growth_theme_buffered,False,risk_on,0.24678239,0.00000000,-0.02044565,5,24,72
2025-05-30,0.14698746,0.14724461,0.14698746,0.00039707,486,weekly_high_growth_theme_buffered,False,risk_on,0.34039758,0.00000000,-0.00000000,5,29,70
2025-06-06,0.06030282,0.06080177,0.06030282,0.00088370,487,weekly_high_growth_theme_buffered,False,risk_on,0.38705230,0.00000000,0.00000000,5,21,73
2025-06-13,0.05574358,0.05622305,0.05574358,0.00090041,487,weekly_high_growth_theme_buffered,False,risk_on,0.37925318,0.00000000,-0.01725722,5,24,75
2025-06-20,-0.01938613,-0.01914179,-0.01938613,0.00048443,488,weekly_high_growth_theme_buffered,False,risk_on,0.44059265,0.00000000,-0.00791093,5,28,75
2025-06-27,0.04714303,0.04762294,0.04714303,0.00093302,488,weekly_high_growth_theme_buffered,False,risk_on,0.48349333,0.00000000,-0.00495951,5,27,69
2025-07-04,-0.03035668,-0.02989254,-0.03035668,0.00094491,488,weekly_high_growth_theme_buffered,False,risk_on,0.52572583,0.00000000,0.00102474,5,25,70
2025-07-11,0.06889467,0.06948897,0.06889467,0.00117316,489,weekly_high_growth_theme_buffered,False,risk_on,0.54997948,0.00000000,0.00000000,5,30,69
2025-07-18,0.09253823,0.09290634,0.09253823,0.00077672,489,weekly_high_growth_theme_buffered,False,risk_on,0.58691904,0.00000000,0.00000000,5,26,70
2025-07-25,0.00328832,0.00364501,0.00328832,0.00082228,490,weekly_high_growth_theme_buffered,False,risk_on,0.60784743,0.00000000,-0.02213074,5,28,72
2025-08-01,0.03339062,0.03389930,0.03339062,0.00117650,490,weekly_high_growth_theme_buffered,False,risk_on,0.71678534,0.00000000,0.01098252,5,29,73
2025-08-08,0.01024653,0.01084990,0.01024653,0.00144210,490,weekly_high_growth_theme_buffered,False,risk_on,0.75279185,0.00000000,0.00000000,5,22,67
2025-08-15,0.02929279,0.02989281,0.02929279,0.00144879,491,weekly_high_growth_theme_buffered,False,risk_on,0.79176482,0.00000000,0.00000000,5,26,74
2025-08-22,0.02234574,0.02296424,0.02234574,0.00153717,491,weekly_high_growth_theme_buffered,False,risk_on,0.84799656,0.00000000,0.00000000,5,29,78
2025-08-29,-0.01511012,-0.01475530,-0.01511012,0.00090154,492,weekly_high_growth_theme_buffered,False,risk_on,0.93148028,0.00000000,-0.03548130,5,31,78
2025-09-05,-0.02380472,-0.02343702,-0.02380472,0.00092015,492,weekly_high_growth_theme_buffered,False,risk_on,0.83032154,0.00000000,-0.00077946,5,16,73
2025-09-12,-0.02282577,-0.02233268,-0.02282577,0.00120454,492,weekly_high_growth_theme_buffered,False,risk_on,0.92865354,0.00000000,0.02282884,5,24,73
2025-09-19,-0.02624471,-0.02564133,-0.02624471,0.00144033,492,weekly_high_growth_theme_buffered,False,risk_on,1.03670944,0.00000000,0.00000000,5,25,80
2025-09-26,-0.05685945,-0.05626374,-0.05685945,0.00138469,493,weekly_high_growth_theme_buffered,False,risk_on,0.97080205,0.00000000,0.00000000,5,24,77
2025-10-03,0.17592392,0.17640729,0.17592392,0.00105968,493,weekly_high_growth_theme_buffered,False,risk_on,0.69683332,0.00000000,0.00000000,5,28,77
2025-10-10,-0.00391616,-0.00367387,-0.00391616,0.00062462,493,weekly_high_growth_theme_buffered,False,risk_on,0.48833709,0.00000000,-0.02526478,5,25,82
2025-10-17,-0.06750235,-0.06710654,-0.06750235,0.00101637,493,weekly_high_growth_theme_buffered,False,risk_on,0.65548785,0.00000000,0.00000000,5,22,78
2025-10-24,0.04718673,0.04769010,0.04718673,0.00120534,493,weekly_high_growth_theme_buffered,False,risk_on,0.69555794,0.00000000,0.00000000,5,23,78
2025-10-31,0.01973386,0.02035396,0.01973386,0.00155490,495,weekly_high_growth_theme_buffered,False,risk_on,0.65086596,0.00000000,0.00000000,5,29,81
2025-11-07,0.01144577,0.01191854,0.01144577,0.00120887,496,weekly_high_growth_theme_buffered,False,risk_on,0.72621188,0.00000000,-0.02080765,5,8,76
2025-11-14,0.02967458,0.03002503,0.02967458,0.00090637,497,weekly_high_growth_theme_buffered,False,risk_on,0.62882272,0.00000000,0.00997392,5,14,83
2025-11-21,-0.09190645,-0.09153049,-0.09190645,0.00100116,497,weekly_high_growth_theme_buffered,False,risk_on,0.67325666,0.00000000,-0.02280712,5,16,77
2025-11-28,0.04824749,0.04864272,0.04824749,0.00095579,498,weekly_high_growth_theme_buffered,False,risk_on,0.79383418,0.00000000,0.00000000,5,9,80
2025-12-05,0.04620181,0.04658308,0.04620181,0.00096651,499,weekly_high_growth_theme_buffered,False,risk_on,0.74292762,0.00000000,0.00000000,5,10,74
2025-12-12,-0.04465942,-0.04420404,-0.04465942,0.00120771,499,weekly_high_growth_theme_buffered,False,risk_on,0.69224540,0.00000000,-0.00318394,5,20,80
2025-12-19,0.04325029,0.04348711,0.04325029,0.00060000,502,weekly_high_growth_theme_buffered,False,risk_on,0.73223953,0.00000000,0.01304573,5,23,78
2025-12-24,0.05146771,0.05184927,0.05146771,0.00100854,502,weekly_high_growth_theme_buffered,False,risk_on,0.65702501,0.00000000,0.01559792,5,25,81
2026-01-02,0.02603221,0.02639977,0.02603221,0.00102154,504,weekly_high_growth_theme_buffered,False,risk_on,0.67590946,0.00000000,-0.00311013,5,23,79
2026-01-09,0.04739274,0.04775307,0.04739274,0.00102752,508,weekly_high_growth_theme_buffered,False,risk_on,0.73629801,0.00000000,0.00000000,5,29,80
2026-01-16,0.04517184,0.04552533,0.04517184,0.00105580,509,weekly_high_growth_theme_buffered,False,risk_on,0.75584338,0.00000000,0.00864673,5,30,82
2026-01-23,0.00118395,0.00153352,0.00118395,0.00109123,510,weekly_high_growth_theme_buffered,False,risk_on,0.69519838,0.00000000,0.00797396,5,28,81
2026-01-30,-0.02679008,-0.02642917,-0.02679008,0.00112799,510,weekly_high_growth_theme_buffered,False,risk_on,0.66632677,0.00000000,0.00248222,5,29,82
2026-02-06,-0.03508097,-0.03451828,-0.03508097,0.00171148,510,weekly_high_growth_theme_buffered,False,risk_on,0.67713862,0.00000000,0.00000000,5,29,82
2026-02-13,0.05639265,0.05689841,0.05639265,0.00148436,510,weekly_high_growth_theme_buffered,False,risk_on,0.67924345,0.00000000,0.00000000,5,26,85
2026-02-20,-0.00845863,-0.00811721,-0.00845863,0.00105855,511,weekly_high_growth_theme_buffered,False,risk_on,0.63291468,0.00000000,0.01341182,5,29,80
2026-02-27,0.01767784,0.01803085,0.01767784,0.00108521,511,weekly_high_growth_theme_buffered,False,risk_on,0.59892686,0.00000000,-0.00000000,5,31,85
2026-03-06,-0.04723985,-0.04687685,-0.04723985,0.00113565,511,weekly_high_growth_theme_buffered,False,risk_on,0.62534374,0.00000000,0.00000000,5,24,81
2026-03-13,0.00686174,0.00733493,0.00686174,0.00141048,512,weekly_high_growth_theme_buffered,False,risk_on,1.13813751,0.00000000,0.00129158,5,18,83
2026-03-20,0.00297166,0.00330865,0.00297166,0.00101137,513,weekly_high_growth_theme_buffered,False,risk_on,1.15427048,0.00000000,-0.02655252,5,20,81
2026-03-27,-0.03032869,-0.03021022,-0.03032869,0.00035660,513,weekly_high_growth_theme_buffered,False,risk_on,1.15927890,0.00000000,0.00487187,5,19,84
2026-04-02,-0.01286051,-0.01251351,-0.01286051,0.00101284,514,weekly_high_growth_theme_buffered,False,risk_on,1.17196958,0.00000000,-0.02487300,5,20,87
2026-04-10,0.02728499,0.02764223,0.02728499,0.00102931,514,weekly_high_growth_theme_buffered,False,risk_on,1.11386156,0.00000000,0.00000000,5,23,87
2026-04-17,-0.02375048,-0.02350912,-0.02375048,0.00071439,514,weekly_high_growth_theme_buffered,False,risk_on,1.23371941,0.00000000,-0.00110962,5,23,83
2026-04-24,0.09675468,0.09735212,0.09675468,0.00172635,516,weekly_high_growth_theme_buffered,False,risk_on,1.53469108,0.00000000,0.00000000,5,19,84
2026-04-30,0.02224599,0.02261166,0.02224599,0.00115888,516,weekly_high_growth_theme_buffered,False,risk_on,1.42193422,0.00000000,0.00175563,5,23,89
2026-05-08,-0.05960365,-0.05913072,-0.05960365,0.00153213,516,weekly_high_growth_theme_buffered,False,risk_on,1.36815659,0.00000000,-0.00086002,5,25,86
