date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2025-11-28,-0.07210109,-0.07187514,-0.07210109,0.00082211,497,high_growth_theme,False,risk_on,0.67325666,0.00000000,-0.00000000,6,18,64,0,0.00000000,0.00000000
2025-12-12,-0.01348261,-0.01315478,-0.01348261,0.00110682,499,high_growth_theme,False,risk_on,0.74292762,0.00000000,0.06185177,6,12,64,0,0.00000000,0.00000000
2025-12-24,0.05196629,0.05246301,0.05196629,0.00165442,502,high_growth_theme,False,risk_on,0.73223953,0.00000000,0.00000000,6,23,66,0,0.00000000,0.00000000
2026-01-09,0.05014347,0.05053997,0.05014347,0.00138927,504,high_growth_theme,False,risk_on,0.67590946,0.00000000,0.05268022,6,25,66,0,0.00000000,0.00000000
2026-01-23,0.05129352,0.05179042,0.05129352,0.00182835,509,high_growth_theme,False,risk_on,0.75584338,0.00000000,0.00000000,6,33,70,0,0.00000000,0.00000000
2026-02-06,-0.07520434,-0.07468993,-0.07520434,0.00198986,510,high_growth_theme,False,risk_on,0.66632677,0.00000000,0.00000000,6,32,68,0,0.00000000,0.00000000
2026-02-20,0.04037169,0.04099127,0.04037169,0.00221645,510,high_growth_theme,False,risk_on,0.67924345,0.00000000,0.00000000,6,29,72,0,0.00000000,0.00000000
2026-03-06,0.02554310,0.02583333,0.02554310,0.00108017,511,high_growth_theme,False,risk_on,0.59892686,0.00000000,-0.04419219,6,36,71,0,0.00000000,0.00000000
2026-03-20,-0.02073848,-0.02034623,-0.02073848,0.00149717,512,high_growth_theme,False,risk_on,1.13813751,0.00000000,0.00000000,6,21,72,0,0.00000000,0.00000000
2026-04-02,-0.05866001,-0.05846785,-0.05866001,0.00071821,513,high_growth_theme,False,risk_on,1.15927890,0.00000000,-0.04096915,6,19,73,0,0.00000000,0.00000000
2026-04-17,-0.00718139,-0.00668653,-0.00718139,0.00174110,514,high_growth_theme,False,risk_on,1.11386156,0.00000000,0.00000000,6,24,75,0,0.00000000,0.00000000
2026-04-30,0.10379877,0.10409829,0.10379877,0.00104625,516,high_growth_theme,False,risk_on,1.53469108,0.00000000,0.05084822,6,20,71,0,0.00000000,0.00000000
2026-05-15,-0.05835034,-0.05784932,-0.05835034,0.00193181,516,high_growth_theme,False,risk_on,1.36815659,0.00000000,0.00000000,6,29,75,0,0.00000000,0.00000000
